"err"	"xerr"	"yerr"	"rep"	"sigma"	"skew"
1.93640103051978	-0.0166118883979806	0.0727440287002594	"6"	"0.4"	"0.7"
2.24275685745834	-0.271799641024939	-0.404835458781603	"6"	"0.4"	"0.8"
2.48064556598312	-0.196846254680167	-0.280179859284345	"6"	"0.4"	"0.9"
1.4264254395054	-0.19791671286107	-0.18856862230696	"6"	"0.4"	NA
2.07211461348374	-0.0425427037930935	0.0144733765439414	"7"	"0.4"	"0.6"
1.84197803773677	-0.0838584833307489	-0.160096800438109	"7"	"0.4"	"0.7"
1.96829974079494	-0.156825296378865	0.0990102425416401	"7"	"0.4"	"0.8"
2.36160900022129	0.347338010077995	0.237544009045441	"7"	"0.4"	"0.9"
2.03744520229734	0.21254027612834	0.120328136573119	"7"	"0.4"	NA
1.86257725604898	0.111825118679707	-0.198642813493907	"8"	"0.4"	"0.6"
2.05747786139053	-0.0561177046162579	-0.0871359616443905	"8"	"0.4"	"0.7"
2.02575098865556	0.418388840451038	0.178133452557609	"8"	"0.4"	"0.8"
2.24539854541878	0.35057938812636	-0.241528416272076	"8"	"0.4"	"0.9"
1.50809171128834	-0.0470494849533827	0.0425813532878506	"8"	"0.4"	NA
1.88240384655171	-0.270733809240047	-0.0857578702083108	"9"	"0.4"	"0.6"
1.88272356229654	-0.135331520266961	0.00825162059955287	"9"	"0.4"	"0.7"
2.10679523195894	0.0187445353366938	0.0180245302181043	"9"	"0.4"	"0.8"
2.48968734201526	0.0140480727966835	-0.623000850262359	"9"	"0.4"	"0.9"
1.45546265807387	0.0959032457339508	0.209017356881382	"9"	"0.4"	NA
2.45869821744591	-0.2181410196602	-0.301225954707604	"0"	"0.6"	"0.6"
2.20789471222244	0.348911944670527	-0.289251196615875	"0"	"0.6"	"0.7"
2.45054669967698	-0.376920896359019	-0.433254730236921	"0"	"0.6"	"0.8"
2.84077142281277	0.0140319807720765	-0.261454026461208	"0"	"0.6"	"0.9"
2.11655468898191	0.643665828590288	-0.147448946882635	"0"	"0.6"	NA
2.32824787179543	-0.196780621192868	0.161903906002105	"1"	"0.6"	"0.6"
2.78899503076475	-0.153063476595207	0.443617046850426	"1"	"0.6"	"0.7"
2.38745415475271	0.17473481986744	0.172749199429717	"1"	"0.6"	"0.8"
2.98913560611938	0.253604045805629	0.703296002499877	"1"	"0.6"	"0.9"
1.86828338640439	0.134852828845549	-0.207428184112551	"1"	"0.6"	NA
2.16457124314734	-0.138907141892243	0.305134526210305	"2"	"0.6"	"0.6"
2.43299285409723	0.1999238244024	-0.733111616635981	"2"	"0.6"	"0.7"
2.40445838240193	0.0120644268099299	0.27672903041862	"2"	"0.6"	"0.8"
3.27344617461918	0.138423692963439	-0.0952965604010089	"2"	"0.6"	"0.9"
1.87475063571665	-0.095038433266716	0.149374923756468	"2"	"0.6"	NA
2.34401554804883	0.158033553225522	-0.29520024614726	"3"	"0.6"	"0.6"
2.10496958312368	-0.159206645829389	-0.0749203089968384	"3"	"0.6"	"0.7"
2.42462005362706	-0.0269087696338881	-0.136978014993679	"3"	"0.6"	"0.8"
2.53276191204129	-0.583274912967176	-0.22528519998589	"3"	"0.6"	"0.9"
1.91695772581715	0.372652013227594	-0.00452873275695167	"3"	"0.6"	NA
2.47085322843479	0.063605064490851	0.183063369056751	"4"	"0.6"	"0.6"
2.37817137445797	-0.217486642655481	0.366133157076429	"4"	"0.6"	"0.7"
2.30035474176963	-0.176822415612855	0.0416456490957986	"4"	"0.6"	"0.8"
3.41284201216119	0.348789191802556	-0.676179399293327	"4"	"0.6"	"0.9"
2.15182450281344	-0.136811005500707	-0.182184318494754	"4"	"0.6"	NA
2.20883793137499	-0.297148464382438	-0.379330966976806	"5"	"0.6"	"0.6"
2.54804055740752	0.122465448712596	-0.574149143328461	"5"	"0.6"	"0.7"
2.55731973599983	-0.441647460689776	0.0631402298519874	"5"	"0.6"	"0.8"
3.02665142494403	-0.508628585888963	-0.423598430955593	"5"	"0.6"	"0.9"
2.256962760732	-0.344014118194225	-0.223215700325203	"5"	"0.6"	NA
2.38157753761737	0.324492228811793	0.459426882031509	"6"	"0.6"	"0.6"
2.39238633479822	0.316949233703499	-0.237934431175673	"6"	"0.6"	"0.7"
2.4448065373748	0.176046283187544	-0.367733620972282	"6"	"0.6"	"0.8"
3.00158585118078	0.298011206132927	-0.753818940587862	"6"	"0.6"	"0.9"
1.92787286269525	0.154980262892846	0.122139305646794	"6"	"0.6"	NA
2.4553224084776	0.335207763747777	0.166267352975866	"7"	"0.6"	"0.6"
2.44159047529313	0.857673943443986	0.120348015353812	"7"	"0.6"	"0.7"
2.41770690685949	0.466840497774957	0.231893562856702	"7"	"0.6"	"0.8"
3.12152926110165	0.806830423325301	0.386525268030324	"7"	"0.6"	"0.9"
2.51121227621605	-0.133299210476352	0.12152517900445	"7"	"0.6"	NA
2.79418762576684	0.125530817236823	-0.993646947549364	"8"	"0.6"	"0.6"
2.28193093663711	0.255220019672475	-0.0468497525648576	"8"	"0.6"	"0.7"
2.59670116832218	0.363802298985129	-0.601455585062463	"8"	"0.6"	"0.8"
3.30927567917366	0.47410554319186	0.128910177545463	"8"	"0.6"	"0.9"
1.83302748413921	0.116944467067479	0.0508320729174934	"8"	"0.6"	NA
2.34887197692955	0.0322670119629292	-0.0147131390441393	"9"	"0.6"	"0.6"
2.42850488454086	-0.13014607550384	-0.448903031335018	"9"	"0.6"	"0.7"
2.64453607674536	0.00599437146100112	-0.106430905720869	"9"	"0.6"	"0.8"
3.19979307243711	0.552005000630716	-1.22767249859352	"9"	"0.6"	"0.9"
1.98446789463011	-0.46007054070275	-0.374261692917648	"9"	"0.6"	NA
3.12579328129105	-0.102191222962388	0.581633945560947	"0"	"0.8"	"0.6"
3.01970017067223	0.430078888009623	0.116166815449633	"0"	"0.8"	"0.7"
3.01218142929571	0.216792158912126	0.29387021830616	"0"	"0.8"	"0.8"
3.70148189639413	0.0194799560703461	0.68305514036563	"0"	"0.8"	"0.9"
2.35999627392168	-0.157566356705848	-0.373923435342919	"0"	"0.8"	NA
2.94206025121571	-0.0193156614437095	0.323999671235788	"1"	"0.8"	"0.6"
2.70782530026922	-0.131875689530575	-0.436937327300838	"1"	"0.8"	"0.7"
3.09082278326161	-0.461981124656639	-0.815891865976633	"1"	"0.8"	"0.8"
3.6958742699273	0.736621548360656	-0.614371527978729	"1"	"0.8"	"0.9"
2.747116088537	0.215869292249934	-0.425865793045512	"1"	"0.8"	NA
2.70336125635777	0.00481797641380767	-0.37360774614316	"2"	"0.8"	"0.6"
2.89860134574885	0.888446303838098	-0.134883305091675	"2"	"0.8"	"0.7"
3.07420554119341	0.313261524252469	-0.0770338154992751	"2"	"0.8"	"0.8"
3.60422957249062	0.853189978790459	0.618762693020066	"2"	"0.8"	"0.9"
2.66218604540488	0.299579040044562	-0.0793350245334034	"2"	"0.8"	NA
2.94229374802482	0.250935422029612	0.201869314996879	"3"	"0.8"	"0.6"
3.05920423777981	0.84717772978262	0.187926433959873	"3"	"0.8"	"0.7"
3.24384876722005	0.657152839205297	-0.332085900444279	"3"	"0.8"	"0.8"
3.44042391532743	1.04597924566348	0.364317435717173	"3"	"0.8"	"0.9"
2.644519878002	-0.00222544495290551	0.226826771870716	"3"	"0.8"	NA
2.65628802015719	0.201218164158772	0.185655850648511	"4"	"0.8"	"0.6"
2.92770325934911	-0.0263023415522065	0.26006555284034	"4"	"0.8"	"0.7"
2.86234951332923	0.225212249056525	0.0592598427427759	"4"	"0.8"	"0.8"
3.2855139214831	0.528474680505802	0.448076565768788	"4"	"0.8"	"0.9"
2.72298580439034	-0.433085483319621	0.56293120845604	"4"	"0.8"	NA
2.95106673140591	0.133715309435838	0.901981080892041	"5"	"0.8"	"0.6"
3.07090121045002	0.648571000497065	0.595623976780808	"5"	"0.8"	"0.7"
3.57584772120472	0.792699937643382	0.819550677948768	"5"	"0.8"	"0.8"
3.93104069832861	0.356051145849534	1.33809650154394	"5"	"0.8"	"0.9"
2.58578583080574	-0.174015486260782	0.59578170759107	"5"	"0.8"	NA
2.82746167478147	-0.438258480990198	-0.122815083303814	"6"	"0.8"	"0.6"
3.13259119923091	-0.0125028693312019	-0.589857165965932	"6"	"0.8"	"0.7"
3.31988421258044	0.472394034071554	-0.0321979645681029	"6"	"0.8"	"0.8"
4.07673091081141	-0.0814156096902518	0.1344613889374	"6"	"0.8"	"0.9"
2.46402908540673	-0.294423239059543	-0.249834107720263	"6"	"0.8"	NA
3.36855700201023	0.343460711605294	-0.758360990000464	"7"	"0.8"	"0.6"
3.21630063733329	0.736402199167578	0.016622367927913	"7"	"0.8"	"0.7"
3.65704129778905	-1.18880831947729	-0.259261629881776	"7"	"0.8"	"0.8"
3.45081345356106	0.267638237844657	-0.473223385487839	"7"	"0.8"	"0.9"
2.77153570267842	-0.346802137354744	-0.128236676897398	"7"	"0.8"	NA
2.90303712631139	0.278490108252997	-0.211768686080368	"8"	"0.8"	"0.6"
2.8150586523571	0.461216639399307	0.0172360332538653	"8"	"0.8"	"0.7"
2.78702793873827	0.523315827108812	-0.55181519191873	"8"	"0.8"	"0.8"
3.1914340027314	0.0945824899783972	0.0845162557031683	"8"	"0.8"	"0.9"
2.74912140877016	0.301602247899545	-0.179224103695389	"8"	"0.8"	NA
2.9640907900775	-0.225827403767517	-0.0615314100819185	"9"	"0.8"	"0.6"
3.47475076931728	-0.274677187196279	0.20954258920748	"9"	"0.8"	"0.7"
3.09354170300702	0.247300256072653	0.309877454973334	"9"	"0.8"	"0.8"
3.46212087079785	0.20731739766871	0.0932302082248829	"9"	"0.8"	"0.9"
2.78274817462222	0.290704016683054	0.561101311094122	"9"	"0.8"	NA
3.38656107288856	-0.256363680840803	-0.142296374853989	"0"	"1"	"0.6"
3.50909511510751	-0.45715064609162	0.503572169617484	"0"	"1"	"0.7"
3.85697846774976	-0.370073922172661	-0.166801685004854	"0"	"1"	"0.8"
4.78226486221432	0.529380746284265	-0.333464288165468	"0"	"1"	"0.9"
3.13455793795773	0.0607643675950006	0.850645071055013	"0"	"1"	NA
3.86624369874612	-0.383025450328955	0.721682377556473	"1"	"1"	"0.6"
4.20596516605614	-0.530067193691958	0.50628687243383	"1"	"1"	"0.7"
4.04979238506479	-0.0224260605481093	0.242267797413097	"1"	"1"	"0.8"
3.91576634651509	0.0316993080329737	0.049824686669364	"1"	"1"	"0.9"
3.10063332306579	0.0857587290694763	0.46595029232256	"1"	"1"	NA
3.93403266891725	0.188232565343576	1.37666629785635	"2"	"1"	"0.6"
3.31239498094194	-0.0500583780381024	0.288526390479031	"2"	"1"	"0.7"
3.28416220125907	0.324380043906995	1.0327796167061	"2"	"1"	"0.8"
4.13932810856259	-0.398846252932118	0.3037165033443	"2"	"1"	"0.9"
3.38417790277024	1.09307030787614	0.963379682747851	"2"	"1"	NA
3.28867245038612	0.435231810613565	0.454749321572983	"3"	"1"	"0.6"
3.67012932208486	-0.361990694450879	-0.103182032780257	"3"	"1"	"0.7"
3.88522805378388	0.412759275832456	-0.199813002964202	"3"	"1"	"0.8"
4.41803166699538	0.966969791177397	-0.622687606961028	"3"	"1"	"0.9"
3.05653583229397	0.0671167460625286	-0.424508735041645	"3"	"1"	NA
4.12813422873069	-0.148856751879811	-1.19392281368091	"4"	"1"	"0.6"
3.98441564628034	0.76499395454129	0.276526270019438	"4"	"1"	"0.7"
3.97828801579656	1.1829865009981	0.345605958696212	"4"	"1"	"0.8"
4.11001479154412	1.60634201231269	-0.423138522195059	"4"	"1"	"0.9"
3.09386271584564	0.46369699314199	0.031010456783609	"4"	"1"	NA
3.88499975390022	-0.234951855207819	-0.660230504036941	"5"	"1"	"0.6"
4.40298748824338	-0.181635641653786	-0.74239345753957	"5"	"1"	"0.7"
3.81577450369185	0.478801764816277	0.0972636259607123	"5"	"1"	"0.8"
4.99427211904307	-0.0659495188204574	-1.03928978832827	"5"	"1"	"0.9"
3.8733532356127	-0.841291631400337	-0.612697153652969	"5"	"1"	NA
3.74153085334427	0.543702333228437	-0.159916909855043	"6"	"1"	"0.6"
3.59162534408552	-0.240247908148435	0.240387877161443	"6"	"1"	"0.7"
3.69885431185965	0.150505073623038	-0.372815820565803	"6"	"1"	"0.8"
5.03200101214284	0.583370647124402	-0.188779966603513	"6"	"1"	"0.9"
3.17581652978648	0.104696749176814	-0.307729604683375	"6"	"1"	NA
3.44191009243267	-0.291690032633726	-0.19966543488197	"7"	"1"	"0.6"
3.61418767993327	-0.65185683969692	-0.341271477102319	"7"	"1"	"0.7"
4.10615003687154	-0.0863708658259032	-0.6120250338659	"7"	"1"	"0.8"
4.65938176471058	0.17526711544204	-0.592514757876976	"7"	"1"	"0.9"
3.41012056333707	0.257345849243606	-0.0309058081927154	"7"	"1"	NA
3.69362814696211	0.129959260120121	-0.166662164584298	"8"	"1"	"0.6"
3.28602796534723	-0.226080991046767	0.378632036985691	"8"	"1"	"0.7"
4.43632733864156	-1.63504815886091	0.60711255750876	"8"	"1"	"0.8"
3.77258594261507	0.261677059322543	-0.930400195808644	"8"	"1"	"0.9"
4.08777994039354	-0.968411787074972	0.317070188156073	"8"	"1"	NA
3.81829129475492	0.152573474713733	0.481626517118116	"9"	"1"	"0.6"
4.09233678790297	-0.170663352013013	-0.936068893895889	"9"	"1"	"0.7"
3.926242887189	-0.0169724543938399	-0.525086453960529	"9"	"1"	"0.8"
3.86443508645081	0.938861670002545	-0.659820052411802	"9"	"1"	"0.9"
3.0446944870686	-0.0651138551315293	-0.116432725025257	"9"	"1"	NA
